customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
5590,8833.493915056393,8861.131641384083,27.63772632769064,27.63772632768996,12
5530,8582.054796777635,8861.352515190525,192.6562949283523,279.2977184128904,13
5586,8820.105251233495,8863.91517183639,24.44517344276092,43.809920602894636,18
5596,8859.32978178665,8867.256848744297,7.927066957646425,7.927066957647185,17
5593,8856.162947011751,8873.457228201767,15.283409854224985,17.29428119001568,7
5564,8738.608006064318,8873.58702926143,53.01274302932457,134.97902319711284,1
5584,8817.374680559069,8874.382138842078,56.57431441456802,57.00745828300933,8
5592,8849.873357413795,8875.509869252985,25.636511839188856,25.636511839189552,2
5601,8872.404158931362,8876.641848124007,4.23768919264562,4.237689192645121,9
5557,8706.984652715475,8878.411293616127,17.058778425602142,171.42664090065227,13
5594,8856.806064328808,8879.564455080774,22.75839075196575,22.758390751965635,14
5535,8599.205473141594,8891.16532838639,291.95985524479653,291.9598552447969,4
5598,8861.730489118836,8904.033627305047,24.46917222427307,42.30313818621107,14
5450,8354.632256709425,8910.430592094826,555.7983353854014,555.7983353854015,23
5600,8870.17624354654,8910.661339419261,40.485095872720706,40.485095872720194,15
5610,8900.658040927676,8911.384782335324,10.726741407649495,10.72674140764866,2
5604,8889.077472057257,8911.692878955968,22.615406898711228,22.615406898710717,17
5613,8912.847781518874,8915.917205507178,3.0694239883028844,3.0694239883032424,10
5607,8896.814490707058,8917.2015977685,6.540258349239717,20.387107061442293,15
5599,8864.396343973178,8940.89667233145,76.50032835827267,76.50032835827187,12
5576,8793.646742267822,8942.137735193315,148.49099292549374,148.49099292549363,11
5603,8881.001636352526,8963.86198344376,82.86034709123378,82.86034709123305,22
5619,8944.257865527694,8967.592229927686,23.334364399991554,23.33436439999241,10
5602,8875.029505039518,8971.524183410917,96.49467837139926,96.49467837139855,1
5595,8857.663112338843,8971.999173439903,97.6170345978241,114.33606110105939,8
5623,8971.099795392047,8974.296797661515,3.1970022694681104,3.1970022694677027,2
5615,8925.971995629625,8975.14341503797,34.246742706520756,49.17141940834517,12
5588,8829.273055849131,8975.86757548622,146.59451963708898,146.59451963708852,16
5582,8810.691183463416,8981.83584890805,171.14466544463346,171.14466544463357,21
5606,8890.928505846727,8982.005874112152,71.57528201732617,91.07736826542532,23
5396,8177.669683971246,8982.13290626382,804.4632222925745,804.4632222925738,23
5591,8840.099318285404,8984.532821111896,8.665245625676468,144.43350282649226,16
5621,8958.038374802578,8986.46610399273,11.32268895476026,28.427729190152604,12
5587,8828.295252788927,8993.673537205113,11.837688297064183,165.37828441618694,21
5605,8890.739005948742,8994.726994664801,103.9879887160593,103.98798871605868,18
5609,8899.4265748976,8999.911052315483,36.04906887172334,100.48447741788368,22
5633,8996.425600764707,9004.234086344246,7.808485579538422,7.808485579538683,14
5629,8990.473399340697,9005.829879674147,15.356480333449753,15.356480333450236,12
5541,8631.90720597013,9007.787807644589,116.62247925819788,375.8806016744584,4
5614,8922.232428386711,9015.00666380608,92.77423541936923,92.77423541936878,19
5617,8940.80026990228,9023.397165772105,82.59689586982417,82.59689586982495,7
5635,9002.496959846912,9029.572362767727,27.075402920814483,27.075402920814668,13
5624,8972.924191189179,9030.795293093615,57.87110190443684,57.87110190443673,8
5616,8932.598995205768,9036.408430972298,28.620623327710206,103.80943576653044,4
5628,8990.199623344834,9042.336217098578,52.13659375374487,52.13659375374482,6
5643,9040.910206000694,9044.121414134506,3.211208133812957,3.211208133812761,13
5622,8958.380597397289,9045.957764423589,30.95110061750829,87.57716702630023,19
5634,9000.00892274816,9046.721986307479,23.32482053537383,46.71306355931847,7
5611,8907.317652129637,9054.695219826579,83.17103641566163,147.3775676969417,1
5579,8803.759130700551,9069.605308685,225.96472008837813,265.84617798444924,3
5647,9051.090488575202,9073.11653681523,22.026048240028146,22.026048240028103,14
5645,9045.641900672523,9074.048370245626,28.406469573103312,28.406469573103095,13
5632,8995.149980333796,9075.538126352798,69.7082466786502,80.3881460190023,12
5631,8992.944093212593,9076.777825095834,83.83373188324197,83.83373188324185,2
5649,9052.040734395037,9081.055617536866,7.0072472912395725,29.01488314182825,13
5650,9064.102990518444,9082.222851535655,5.445026439819765,18.119861017210496,2
5639,9028.427683482294,9085.318508479073,56.89082499677889,56.890824996778974,21
5656,9081.365712680152,9089.77899294143,7.556141405776431,8.413280261278487,2
5626,8973.828483780528,9103.503639414152,48.80841958757301,129.67515563362394,1
5627,8983.261155605052,9105.217636301302,74.42234320768716,121.95648069624986,8
5653,9078.045464174114,9110.981593517741,32.93612934362644,32.93612934362682,12
5474,8423.765992200462,9114.61177354965,690.8457813491872,690.8457813491877,23
5660,9101.300736588346,9115.556371679306,14.25563509096047,14.255635090959913,2
5648,9051.833396536407,9116.161887223554,10.944250922251912,64.32849068714677,8
5580,8804.481245236253,9116.592909809795,312.1116645735413,312.11166457354193,20
5637,9017.574825582444,9124.691412071978,107.11658648953471,107.1165864895338,16
5640,9031.38656514827,9131.345614936381,89.00939783780258,99.95904978811086,6
5666,9130.01534867517,9131.616973634658,1.6016249594890013,1.6016249594886176,2
5618,8942.108485125667,9135.100529183817,153.09465507166578,192.99204405815,23
5661,9108.823268547985,9147.243318414578,38.42004986659161,38.42004986659231,19
5658,9092.837101109139,9150.695703674317,57.85860256517862,57.858602565178444,13
5669,9147.325606091694,9154.159389107741,6.8337830160476845,6.833783016047164,8
5652,9073.834623655981,9156.681802580282,53.178163166130545,82.84717892430126,1
5585,8819.944895911103,9161.888621362828,219.75088616951362,341.9437254517252,11
5620,8944.50264341596,9162.610881324164,0.7222599613355127,218.1082379082036,11
5553,8690.861158065838,9165.238440598796,349.95812031367285,474.3772825329579,23
5662,9120.146522981426,9165.258883146758,45.11236016533296,45.112360165332575,15
5597,8860.103259862328,9167.043149567147,97.43784088214753,306.9398897048195,3
5670,9147.329705824639,9170.834802605803,23.50509678116316,23.505096781163957,2
5651,9067.043428928831,9174.989067815892,60.377294266241115,107.94563888706034,23
5638,9025.74290312585,9177.841784568853,141.43335359655418,152.09888144300203,4
5630,8991.59616662065,9189.533529210887,197.93736259023743,197.93736259023717,10
5674,9165.480951392788,9190.025083067676,24.5441316748872,24.544131674887467,7
5678,9186.11357601225,9196.96313710713,10.849561094880265,10.849561094879391,13
5664,9127.088924597983,9198.000178752793,32.74129560603498,70.91125415480928,15
5672,9155.900229531482,9198.185497625143,32.947057026346954,42.285268093661216,23
5467,8402.756075617057,9210.324043347275,807.5679677302169,807.5679677302178,23
5679,9189.819581986929,9212.240077945364,14.239899192571798,22.420495958434913,15
5673,9161.415089224947,9216.869322265004,55.45423304005724,55.45423304005635,20
5641,9035.141225574756,9218.900635805443,183.75941023068603,183.75941023068663,23
5684,9212.23222596752,9220.0947578367,7.862531869178697,7.862531869179293,7
5646,9050.708597731122,9220.12205588443,88.77644094805011,169.41345815330897,6
5686,9213.077084055687,9224.492769868644,11.415685812957587,11.415685812957236,12
5680,9192.605485886348,9229.002059782306,36.39657389595816,36.39657389595777,19
5636,9013.12497721357,9231.122561428558,217.99758421498694,217.997584214987,17
5691,9221.426260957554,9238.959399995632,17.533139038078097,17.533139038077934,20
5654,9078.964339341795,9240.919706435607,63.077921866754195,161.95536709381122,4
5663,9120.781848991985,9243.052596524027,107.95206734020867,122.27074753204215,23
5608,8897.245106751254,9244.861816211833,250.13482154703235,347.61670946057893,18
5655,9081.176993648152,9252.264882327654,7.40306611582125,171.0878886795017,18
5657,9088.295977819213,9261.101559697121,136.41014762514422,172.80558187790848,16
5685,9212.40137611515,9262.505534536469,50.104158421320676,50.10415842131988,13
5642,9037.444094082392,9273.70462762453,84.1710984136428,236.26053354213764,10
5705,9264.201729126125,9278.33343038908,14.13170126295496,14.131701262955175,13
5683,9209.435994974507,9279.093603562897,5.38897593836742,69.65760858838985,10
5708,9275.31958104619,9280.364043369804,5.044462323614336,5.044462323614425,15
5665,9127.924171273227,9288.203825981289,131.52202340100686,160.27965470806157,1
5676,9168.8271719471,9291.683216360421,122.85604441332266,122.8560444133218,22
5671,9147.698239872834,9291.95897090415,71.83691501972027,144.26073103131603,6
5689,9216.24900277549,9292.439984710889,76.19098193539898,76.19098193539867,2
5675,9167.828645536654,9294.529698833141,33.428139136020704,126.70105329648686,16
5687,9214.006257910261,9300.830275800967,86.8240178907047,86.82401789070536,11
5562,8730.989843534775,9306.583452115548,553.7348119035429,575.5936085807734,5
5709,9277.870044160503,9308.878070539326,30.54464015024498,31.00802637882225,13
5644,9044.417946382246,9314.16560366962,83.04304224106356,269.74765728737475,17
5677,9179.875442904528,9315.333812020874,135.45836911634592,135.45836911634615,8
5693,9239.573521197426,9318.147431237368,78.57391003994239,78.57391003994235,20
5696,9253.585251866383,9320.153057344141,4.819245323267015,66.56780547775816,8
5698,9255.019313795927,9320.793426308406,32.58960032711729,65.7741125124794,1
5710,9286.46047986292,9323.510858233894,37.05037837097393,37.050378370973704,15
5573,8789.43093667787,9324.133870391672,17.550418276124045,534.702933713801,5
5659,9099.51090954858,9324.612846958204,225.10193740962373,225.10193740962313,14
5700,9256.308499436193,9331.445095835703,75.13659639951128,75.13659639951038,19
5682,9194.23478071668,9332.889132918119,41.20591655769802,138.6543522014381,22
5702,9257.636642354859,9332.963965574287,41.00499467013652,75.32732321942785,6
5720,9322.552332788166,9342.047857946856,18.536999712961705,19.495525158690725,15
5715,9304.446040990062,9343.45727417705,10.493308602762962,39.01123318698774,6
5701,9257.238803463168,9349.717502910087,92.47869944692025,92.47869944691956,4
5724,9332.787248264827,9350.326112236378,17.538863971551223,17.53886397155111,23
5667,9138.07320993667,9354.182901839662,29.57005488145829,216.10969190299147,14
5718,9314.399125539747,9356.28875231238,35.49532600397517,41.889626772634074,1
5725,9343.00704333787,9357.961355636931,14.954312299061128,14.954312299061712,10
5688,9215.249742497781,9359.715862162686,135.2230922940418,144.4661196649049,12
5681,9193.319065964284,9363.058208693707,169.7391427294217,169.73914272942238,21
5728,9351.048533998272,9365.722198878602,14.673664880330955,14.673664880330762,5
5726,9347.396892213077,9366.62666804537,19.229775832292276,19.229775832292944,8
5706,9265.969882247251,9372.396927855581,12.681065692896052,106.42704560833045,12
5668,9139.906659167103,9373.154760979685,206.11161141253754,233.2481018125818,3
5694,9242.151301734504,9375.447299553007,74.61702375204003,133.29599781850266,11
5690,9217.921418358435,9378.384659570218,158.2899017335184,160.4632412117826,7
5714,9292.64440406152,9380.300701176635,30.58319826654793,87.65629711511428,4
5707,9267.586746835801,9382.3141324256,3.9294728553822655,114.72738558979836,7
5711,9286.908376919366,9382.583154611388,73.7050840720618,95.67477769202196,13
5735,9372.203805568128,9385.45555437559,13.25174880746227,13.251748807462718,14
5704,9260.751807274975,9385.581340487133,124.82953321215767,124.82953321215791,23
5739,9384.903368644984,9386.570546718951,1.6671780739672428,1.6671780739670794,7
5732,9364.930254020714,9386.83393025037,21.90367622965658,21.903676229656412,22
5737,9378.520687762904,9387.243819224248,8.723131461343693,8.723131461343655,16
5713,9288.410928175876,9395.433898858448,77.28646762107861,107.02297068257212,20
5692,9231.896359715165,9397.949531987551,24.79477100786636,166.0531722723863,3
5697,9254.586670386307,9399.092814456308,84.92721078668791,144.50614407000103,17
5729,9351.80628894276,9399.494886013008,19.194184836372273,47.68859707024785,4
5699,9255.694594513574,9404.211619942309,41.15341124860241,148.517025428735,21
5744,9394.31818989431,9405.516167282052,6.0212812690438415,11.197977387742867,4
5695,9245.524121250264,9408.378906299757,115.93892158886707,162.85478504949242,2
5717,9313.357106038615,9410.333488485458,96.97638244684249,96.97638244684276,23
5719,9320.108725253838,9412.107330416948,36.66003086394101,91.99860516310946,11
5731,9355.496412148974,9414.259048876549,5.8801425767924425,58.76263672757523,2
5736,9372.827976407061,9417.156879107799,30.32294885742928,44.32890270073767,22
5741,9391.188050466511,9417.344713916082,5.237383499133536,26.15666344957026,11
5746,9417.60954817393,9425.72815225114,8.118604077209085,8.118604077209966,8
5722,9328.017967270998,9428.49439948125,29.401585024940946,100.476432210251,17
5743,9394.212256361772,9430.455459850882,13.298580743083376,36.243203489109874,22
5745,9408.854550332739,9431.19591020505,22.341359872310683,22.34135987231093,10
5703,9259.264800506244,9444.203294119208,112.75819828350495,184.93849361296452,19
5734,9370.446551093928,9451.862969078744,81.41641798481658,81.41641798481578,23
5747,9434.02307708448,9451.903441707404,17.88036462292378,17.88036462292439,10
5750,9449.590903801223,9454.385120175299,4.7942163740758295,4.794216374075404,5
5723,9328.972547518588,9463.280122459206,121.23226451234873,134.307574940618,15
5730,9353.300724416913,9465.048564246388,82.4654096349998,111.7478398294752,13
5733,9369.200220367296,9466.363530705394,93.9666028498129,97.16331033809729,12
5612,8908.134248353626,9466.87020939009,558.7359610364636,558.7359610364638,9
5753,9463.153098872184,9471.464939216985,8.31184034480025,8.311840344800657,7
5716,9310.73368112912,9480.220328461894,169.48664733277343,169.48664733277292,18
5751,9459.916350820788,9483.02778791145,23.11143709066141,23.11143709066164,11
5756,9473.908180222465,9486.848073653335,12.939893430870942,12.939893430870143,6
5749,9447.83620982304,9489.948884639152,42.11267481611301,42.11267481611321,4
5761,9488.087127755438,9492.167770807837,4.080643052399379,4.080643052398955,18
5758,9479.681579213668,9498.322060975768,18.64048176210129,18.640481762100535,17
5755,9473.907419666954,9499.45790544402,25.550485777067287,25.55048577706657,14
5727,9349.067698037099,9500.6052112078,151.53751317070015,151.53751317070055,23
5742,9391.248345397746,9503.968410218575,112.72006482082949,112.72006482082907,16
5763,9490.216532996563,9504.848482703002,14.631949706439539,14.631949706439627,3
5770,9511.32948404887,9513.470373724658,2.1408896757868665,2.140889675787548,7
5760,9484.426504862433,9519.053962897147,20.731901921379617,34.62745803471444,17
5768,9507.773952396557,9519.792496514883,12.018544118326322,12.018544118325735,10
