customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
6451,1926.173235260257,3414.7743053772533,1451.1094026287346,1488.6010701169964,17
6828,3139.535456883491,3416.65014655848,82.9922420017879,277.1146896749892,2
6817,3116.815065710356,3419.1878265785435,52.07820920177524,302.37276086818747,8
6890,3334.0839477841187,3425.009261331462,61.21968943393865,90.9253135473432,10
6743,2871.0738923234094,3428.3159491864185,474.37988623886577,557.2420568630091,17
6801,3056.6970175671418,3430.437126692813,56.842195723204306,373.7401091256711,15
6775,2972.01453523921,3432.595638738458,392.656233882724,460.581103499248,17
6874,3262.890370109823,3444.1051923425516,29.33088696529834,181.2148222327287,17
6837,3158.3701931516175,3452.256898165833,111.7094027146431,293.8867050142153,13
6879,3282.158710625262,3454.668819537251,129.9547336837833,172.51010891198894,18
6848,3202.953330906294,3461.488437492426,192.2931042728537,258.53510658613186,12
6886,3307.750625795594,3462.108703205241,9.851805039408234,154.3580774096472,13
6849,3205.019451357371,3465.576496741261,4.088059248835087,260.55704538389,12
6852,3207.6104732832164,3470.622860940355,175.4237387787328,263.0123876571388,18
6844,3185.602799197272,3479.5947854090914,198.98128353182793,293.9919862118195,3
6799,3048.164977281205,3481.1402349824066,173.40542968049948,432.9752577012014,7
6720,2823.3312241637755,3486.9289861703783,428.52706288015247,663.5977620066028,9
6715,2797.830532001587,3487.8103315198864,616.9149768537803,689.9797995182994,17
6746,2876.6053175647307,3490.723933924569,3.7949477541904484,614.1186163598381,9
6882,3287.149801088016,3496.4906883554763,68.17473916905786,209.3408872674604,17
6895,3378.322292785519,3497.5704672990846,72.5612059676229,119.24817451356557,10
6884,3299.4785605104134,3498.699919234141,17.559684251734456,199.22135872372746,7
6867,3235.7539717752356,3500.467688133844,149.42229605972852,264.7137163586085,5
6872,3259.1127298852616,3500.8389804486087,84.18883389012855,241.7262505633471,2
6771,2945.1505458100387,3503.427516222767,182.43172459409857,558.2769704127281,1
6904,3419.467433104657,3504.1601607889347,71.56452205047682,84.69272768427754,17
6909,3439.111963956706,3505.5786999217644,17.768368401877968,66.46673596505843,17
6892,3357.196852667928,3505.893909634785,5.426221500940953,148.69705696685696,5
6804,3063.8061964414605,3508.428664262824,17.704730338254922,444.62246782136344,9
6827,3137.3053673511254,3511.162439295051,140.63547181305861,373.8570719439258,4
6900,3398.8111612257085,3522.473433214304,60.3647300090627,123.66227198859542,13
6916,3454.739932081703,3542.1533074888484,19.67987427454448,87.4133754071454,13
6830,3141.579596922536,3542.873537538453,149.58025846948232,401.2939406159171,14
6836,3158.0749268833265,3546.5444383299405,127.35661175139673,388.469511446614,8
6881,3283.2704464488193,3548.301944079428,212.16566842759534,265.03149763060856,11
6831,3145.0045292924515,3549.281551693913,40.85288743108905,404.27702240146164,9
6868,3241.337047801142,3550.2952557687413,119.85812907592837,308.95820796759926,15
6883,3289.4835001744814,3552.0037549075328,51.164774458924086,262.5202547330514,2
6853,3208.325568128384,3552.2753810660174,41.11294177096628,343.9498129376334,4
6926,3498.970899513785,3552.3484262002885,46.76972627852409,53.37752668650364,17
6870,3245.91215494729,3558.86589037001,79.27110496091875,312.95373542272,3
6838,3158.550205454615,3560.260014594678,13.715576264737429,401.70980914006304,8
6839,3164.4723765149615,3560.948338689332,18.074801150878898,396.4759621743706,14
6866,3234.93860426696,3564.6282398042226,99.05174306296163,329.6896355372628,12
6878,3281.207098773376,3569.907859065999,5.279619261776462,288.7007602926233,12
6897,3391.6367242437514,3571.4812617398534,21.186005971112056,179.84453749610202,15
6919,3464.6448199082165,3571.5817965634897,29.428489074641217,106.93697665527316,13
6936,3516.273813675794,3572.992649974656,1.4108534111667113,56.71883629886224,13
6910,3443.805251029988,3574.7009076677537,3.219645927900179,130.89565663776557,15
6888,3317.777220494902,3575.5805603130043,211.12693051930364,257.80333981810236,18
6941,3529.0750148023294,3578.972459962689,5.979809988032706,49.89744516035944,13
6736,2852.8916830462776,3579.2949990910197,674.9300723794462,726.403316044742,18
6925,3496.0604643490105,3584.268334181946,9.567426514192375,88.20786983293556,15
6898,3393.8511375385037,3584.5349789854167,86.96451168633203,190.683841446913,10
6921,3474.4877154772194,3585.453019830349,15.545160764350129,110.9653043531298,12
6803,3059.884503180652,3587.4011551818953,83.97363895912848,527.5166520012435,1
6905,3419.4743534971635,3588.7263043396333,28.466289744955205,169.2519508424698,8
6911,3447.4751629248353,3589.3125431156145,4.777564130197905,141.8373801907792,10
6901,3400.0585852093827,3596.2836109033665,125.66074996301151,196.22502569398375,18
6899,3395.6385179318386,3597.1287987946653,36.180460105333026,201.4902808628267,14
6946,3547.359439667973,3600.9076896702786,15.454669839929247,53.548250002305394,12
6902,3411.72538342591,3602.8918004918673,5.763001697202295,191.16641706595738,14
6840,3170.4639055605803,3607.401616545558,20.000461363662694,436.9377109849779,1
6945,3539.341113574758,3612.0463225511094,15.762711647742854,72.70520897635151,18
6885,3302.7352282098145,3612.0502452895134,202.9519780392848,309.3150170796989,6
6949,3556.198620525926,3613.087897587003,34.11543762431445,56.88927706107734,13
6891,3352.7140966198745,3615.540976362616,67.23903228318859,262.82687974274177,11
6959,3570.21543313627,3619.656320927923,18.74863125764424,49.44088779165304,12
6887,3316.4462844968225,3632.7632712672576,134.0633520331168,316.31698677043505,7
6922,3482.8710241199674,3634.262523399525,54.96752430850523,151.3914992795576,18
6951,3559.1452596510867,3637.9103018356077,53.641967653661396,78.76504218452101,15
6915,3453.394320163238,3638.09705472419,62.5164944111858,184.7027345609522,18
6924,3495.5694205607074,3638.5214966827584,89.23994498884534,142.95207612205104,9
6907,3430.333012365919,3648.062008901555,96.05825399402258,217.72899653563627,2
6914,3450.809011093951,3655.8388833879976,7.776874486442587,205.02987229404653,2
6947,3553.010809084767,3656.4185252860907,67.69222094645738,103.40771620132364,8
6894,3369.5762949798386,3656.9633965602234,202.2945770229727,287.38710158038475,18
6731,2841.2702627502636,3660.1517285034897,774.952228008974,818.8814657532262,18
6963,3581.0070525173337,3663.7950161419676,51.748693590858366,82.7879636246339,18
6961,3578.9982877475372,3676.7095461948606,63.62164860785724,97.71125844732342,13
6954,3561.4946854240748,3679.1354893848948,22.71696409880426,117.64080396082,8
6768,2937.720302122599,3686.226273301332,699.317520505735,748.505971178733,18
6917,3455.684091228126,3689.705257304078,82.30364075851963,234.0211660759519,1
6928,3500.905488857018,3691.7055612198574,102.39301810424307,190.80007236283927,10
6903,3415.6562818884536,3692.296904516911,80.24665922739783,276.64062262845755,6
6932,3509.830892580579,3702.7904169529884,64.26892027022988,192.9595243724093,9
6912,3448.049863575864,3703.0192930612193,206.5286047057428,254.96942948535525,17
6940,3526.268094148547,3707.5559890738555,4.765572120867182,181.2878949253086,9
6976,3611.329497502861,3713.828988406234,75.73193368204441,102.49949090337304,18
6864,3234.6440462232385,3714.4131883585565,162.13780729253907,479.7691421353179,4
6851,3205.4288850042158,3718.0173715787932,454.2714151077723,512.5884865745775,17
6906,3422.5234856734864,3718.2542204094393,25.95731589252817,295.73073473595286,6
6960,3573.677728639132,3720.5873713622555,41.451881977360614,146.9096427231234,8
6935,3515.835336382042,3722.10695186568,66.26806847768248,206.27161548363802,2
6937,3519.393602362951,3730.079951410681,40.374694106603535,210.68634904773035,1
6955,3562.4313839902575,3736.538496369062,133.64669587719501,174.1071123788047,14
6964,3581.1465473610792,3739.4489624023267,101.53866056671889,158.3024150412475,15
6893,3362.8320638219366,3739.499405018856,233.60549538407145,376.66734119691955,5
6972,3604.77981378925,3740.00701720568,105.74449380615498,135.2272034164298,18
6996,3664.9706923027866,3743.164023012178,3.1570058064980984,78.19333070939138,18
6934,3513.696186912811,3744.4834981358604,30.070309777303812,230.78731122304953,4
6896,3383.8441604867567,3751.8669878624305,136.32601149981434,368.02282737567384,11
6930,3508.213783871298,3755.315103197148,202.96667699685926,247.10131932585,17
6913,3450.378972679415,3760.250168177948,8.3831803155174,309.8711954985333,11
6966,3585.156232749841,3764.368408860169,24.91944645784219,179.21217611032807,15
6970,3595.577766742258,3765.9265633153823,45.33919195312678,170.34879657312422,8
6968,3593.3234469576137,3767.952234508078,148.29591358015531,174.6287875504645,12
6920,3471.652594685785,3768.345888117317,264.1857273283822,296.69329343153186,17
6939,3522.433657409265,3770.5410179278574,78.83545670800011,248.1073605185925,10
6975,3611.037492640649,3773.839363978805,43.759412568124006,162.80187133815616,1
6979,3622.3195138572664,3777.311702836099,120.34830627587559,154.99218897883247,18
6863,3232.3526146453814,3777.663124157758,516.6591778203128,545.3105095123765,16
6974,3609.4200154364603,3779.947630516175,11.995396008097188,170.5276150797149,12
6981,3627.490975566538,3785.7857078590146,11.946343880209545,158.2947322924765,1
6962,3579.3847324679173,3787.257953248872,110.5484070540114,207.87322078095485,13
6992,3656.7017504568453,3789.283098586415,23.35653527103254,132.5813481295695,8
6965,3584.8466649087945,3793.2108085543214,5.952855305449337,208.36414364552684,13
6977,3619.3902887728364,3798.9491758779704,91.39318680411475,179.5588871051341,9
6918,3462.1322652048952,3801.3408769141706,168.57760564691318,339.2086117092754,7
6923,3491.9693381193447,3803.9352608173353,85.6810404078962,311.96592269799066,6
6869,3242.7301560135493,3804.2809016582246,26.61777750046668,561.5507456446753,16
6978,3619.5692047584766,3804.471253857634,0.5359930402988353,184.90204909915747,6
7011,3718.057478644536,3808.2407695424376,39.894881425120666,90.18329089790177,17
7000,3681.0717255851664,3814.4154280971948,25.13232951077984,133.34370251202836,8
6980,3624.7217138040996,3818.652497986697,38.70486747052223,193.93078418259756,12
7002,3684.3959778822564,3819.27814910708,4.8627210098853055,134.88217122482365,8
7029,3769.7548118530754,3819.742627178468,0.4644780713879797,49.9878153253926,8
6958,3568.2897422223577,3823.4313823539615,86.89288598489944,255.1416401316037,14
7007,3695.9842138758995,3838.700182087313,34.22892822967867,142.71596821141338,6
6988,3644.8331251019467,3840.4214129986713,41.47223712070068,195.58828789672452,9
7012,3720.23384252251,3845.3384722566334,37.09770271419573,125.10462973412359,17
6953,3560.2708971432876,3845.4610244991327,123.35407263345286,285.1901273558451,2
6973,3606.927778146785,3846.781081562786,23.349699208824255,239.85330341600093,14
6989,3649.771999457911,3848.8695718079352,185.0745556659675,199.09757235002417,18
6967,3587.5093583068096,3849.381194366248,85.01278550607924,261.87183605943846,15
6942,3531.977223549534,3849.7387680931774,105.25526995731714,317.7615445436436,4
6957,3567.6873895219746,3852.0688226692473,91.8186544912991,284.3814331472727,11
6990,3654.894856255676,3853.3693347579974,3.9881403917494427,198.4744785023213,15
6985,3635.9342426076546,3854.2943357969525,35.641837810255105,218.3600931892979,12
6873,3259.181841793314,3854.31984431186,295.4539539418496,595.1380025185458,3
6983,3629.003089662902,3856.18693501683,9.405853454043893,227.18384535392806,14
7004,3689.1961938043896,3856.189656849559,1.89532105260639,166.9934630451694,12
6950,3557.4966032840234,3856.995114255304,7.256346162126529,299.49851097128067,4
6933,3513.0291999208735,3857.652673270365,154.6333802091458,344.62347334949163,17
6871,3255.1663615156785,3858.7202544049314,54.43935274670663,603.5538928892529,16
6929,3506.493569222325,3858.746787612198,119.24738259334205,352.2532183898734,5
7020,3738.604265280228,3859.124033323316,2.9370983064857614,120.51976804308788,14
6880,3282.5895125835914,3861.447978947089,7.128134635229036,578.8584663634974,3
7048,3838.7741317973937,3861.5150771463204,2.391043823004578,22.740945348926743,14
6991,3656.5869700840135,3862.4930819327774,17.032057433644802,205.90611184876389,2
7037,3796.550929223886,3864.7278018817387,44.98517470327074,68.17687265785253,8
6984,3631.422209823223,3873.4820730233087,80.27126446898738,242.0598632000856,13
6952,3559.292231577199,3873.6918979277625,12.243918980673698,314.3996663505636,3
7033,3784.839839234951,3876.479261356693,20.289604507133973,91.63942212174197,12
7045,3819.597122852006,3878.7941861972104,14.066384315471675,59.19706334520424,8
6927,3499.7116001304057,3880.6851932411123,79.3443163269419,380.9735931107066,7
7023,3753.4391999996246,3887.947778100253,34.578443342255355,134.50857810062826,15
6997,3671.4460269173983,3889.59001630593,103.80430844691564,218.14398938853174,1
6858,3221.289406552761,3891.72203541388,566.2175200605529,670.4326288611187,17
6998,3677.512547986086,3892.053653978269,35.05853972296486,214.54110599218302,4
6993,3658.7605635876316,3892.7830217121873,30.289939779409696,234.02245812455567,2
7046,3834.75521109455,3898.3104235043124,19.516237307102035,63.55521240976259,8
7013,3722.4815237973353,3898.446756724623,59.74657463730985,175.96523292728762,6
6938,3520.396464662981,3902.7781200243617,22.092926783249148,382.3816553613806,7
7014,3723.5336958117523,3905.9554888442567,13.172467132069375,182.4217930325044,2
6994,3664.188396056513,3906.6538802650434,220.4276069637114,242.4654842085306,18
6931,3509.079899468363,3909.1350155392292,50.38822792703081,400.05511607086646,5
7021,3738.7201991898505,3913.24236972385,21.188715745581405,174.52217053399954,4
6969,3594.5288788482358,3921.7520167979483,151.2109988700909,327.2231379497125,10
7049,3840.096626321644,3923.406732131349,25.096308627036777,83.31010580970496,8
7052,3859.6267960085484,3929.1940362708656,67.67895912454517,69.56724026231723,14
7031,3776.7061116694395,3930.073446113089,42.12566801283628,153.36733444364972,15
6995,3664.6941780738757,3933.3428508844213,219.51386247818698,268.6486728105456,18
7060,3887.974910387785,3955.872815506134,32.46608337478483,67.89790511834917,8
7008,3709.160481744669,3956.7662784110003,179.4545755749012,247.60579666633112,18
7040,3807.771333319018,3959.5846469813937,53.62915813713703,151.81331366237555,2
7055,3867.53690553923,3964.761709502517,35.567673231651526,97.22480396328729,14
7025,3759.2171345389793,3978.279144077147,132.94067182051373,219.06200953816779,17
7063,3905.5266115895192,3986.674875212239,27.0902282308451,81.1482636227197,2
6971,3602.7094667794818,3998.3002479423553,76.54823114440707,395.59078116287355,10
6986,3638.511954382353,4006.4847599426357,103.70663991827426,367.9728055602827,7
6999,3679.3773941407812,4006.5535916177987,133.07151859449002,327.17619747701747,13
7016,3733.2386388126656,4007.9766363524473,118.38662004651735,274.73799753978165,1
7053,3860.403788001691,4009.268242934,79.1947968209112,148.8644549323094,15
6956,3564.9966901370694,4011.4134527286997,137.72155480093699,446.41676259163023,3
6908,3437.501248263802,4012.4407536184845,568.3355612759331,574.9395053546823,17
7065,3915.3439717652286,4015.7817051997595,59.90888969362552,100.43773343453086,8
7057,3870.8495147144845,4018.233256567687,53.471547065169815,147.38374185320254,14
7009,3712.7157401195946,4019.169576374663,178.74816337599148,306.4538362550684,9
