customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
1793,5927.42536632124,6768.651018463576,534.2805014877715,841.225652142336,17
1783,5913.6229763022375,6769.885442992593,8.556264844313729,856.2624666903557,3
1752,5809.882583098047,6773.898934798181,45.362904927136526,964.0163517001338,13
1850,6125.400047546555,6776.302167444277,114.22379721837211,650.9021198977225,1
1806,5976.191577954266,6794.181112187293,194.74066670891327,817.9895342330274,10
1705,5648.233019068897,6796.722901544164,72.71047344275856,1148.4898824752672,8
1692,5607.058544152243,6798.987604963438,492.01510066653987,1191.929060811195,2
1748,5799.298413053889,6799.167584202915,2.4446826587505486,999.8691711490264,8
1792,5927.217702987739,6801.942164949602,63.798726170856746,874.7244619618623,16
1789,5922.309493794764,6808.8602957525645,38.974852759971185,886.5508019578001,3
1862,6183.427894364928,6813.042544386746,47.54254933959805,629.6146500218183,5
1803,5964.21847753702,6813.06532074754,572.5994708635615,848.8468432105201,17
1866,6195.30042949176,6816.022374359183,39.72020691490648,620.7219448674232,1
1760,5833.490656240239,6828.7990168375845,54.90008203940419,995.3083605973452,13
1795,5932.538496639025,6830.050515525874,21.19021977331012,897.5120188868495,3
1869,6216.267130045416,6830.727950772437,14.70557641325347,614.4608207270212,1
1898,6339.460935662242,6830.846053521986,102.10752833975836,491.38511785974333,12
1764,5841.270599878909,6833.310976181804,4.5119593442193775,992.0403763028953,13
1801,5958.234481877185,6834.188765511687,4.138249985812598,875.9542836345017,3
1940,6478.402926455084,6835.156734033807,4.310680511821635,356.75380757872335,12
1865,6186.905072718781,6839.706498776982,26.663954390235382,652.8014260582004,5
1805,5976.1864445660485,6842.086592318873,7.897826807185615,865.9001477528245,3
1941,6480.095110276443,6845.465664972736,10.308930938929265,365.37055469629286,12
1835,6072.920435581108,6845.89950611973,406.41214767232617,772.9790705386222,17
1883,6292.906726521131,6848.841053817155,269.5017100836452,555.9343272960241,4
1819,6019.43161856078,6851.305576033636,9.218983714762238,831.8739574728552,3
1796,5942.094021546528,6853.709866554431,20.398890372627,911.6158450079029,13
1880,6270.8747554958845,6860.0490919292,114.96828730584778,589.1743364333151,9
1852,6127.332635080076,6860.677664187683,251.19417873123706,733.3450291076069,15
1857,6151.2492057764075,6860.791461604405,66.61034941711239,709.5422558279979,10
1706,5648.686885469838,6870.985282825569,71.99767786213098,1222.2983973557311,2
1890,6305.1285341400635,6873.07680509173,13.027713162530816,567.9482709516669,9
1817,6014.539927756583,6873.081128735086,498.6617026359717,858.5412009785032,17
1875,6244.2533739944465,6876.426681697398,30.527175577668004,632.1733077029512,17
1797,5942.1838457884905,6881.569587438615,27.859720884183705,939.3857416501241,13
1873,6229.667843704697,6886.330179870116,55.60222909767861,656.6623361654192,1
1846,6109.199504846969,6895.675787876454,323.7119475855948,786.4762830294849,11
1859,6166.277646617124,6895.721706968486,35.044042780802464,729.4440603513613,15
1958,6552.072319342376,6906.482949312952,61.01728434021626,354.4106299705754,12
1891,6305.615877811449,6908.4421002931485,35.36529520141845,602.8262224816999,9
1802,5960.794707736582,6911.823736416391,109.88157146678903,951.029028679809,16
1909,6386.193346354303,6912.619883823271,4.177783530122387,526.4265374689685,9
1820,6021.429693649594,6921.808913827108,9.985177410717688,900.3792201775141,16
1872,6227.657474855265,6927.348938321737,31.62723135325129,699.6914634664718,15
1881,6271.750159068951,6928.959513956963,89.25301517998089,657.2093548880121,5
1868,6202.98188622041,6932.624027791328,10.815113964220554,729.6421415709183,16
1951,6527.700206254014,6934.80311219818,22.1832283749088,407.1029059441662,9
1860,6177.880705868799,6935.1295523355075,74.33809073110189,757.2488464667085,10
1858,6164.493567422323,6936.088139063775,40.41235118732113,771.5945716414517,11
1677,5567.676068937167,6937.706192553669,235.93208402959422,1370.0301236165024,14
1882,6282.940467861302,6938.779829318141,11.430890996404404,655.8393614568395,15
1845,6098.153219122841,6939.1029033689,269.776654708511,840.9496842460594,17
1946,6495.150354681644,6942.9723910856155,189.4653762738808,447.82203640397165,6
1870,6225.578338139803,6943.61367545407,10.989647662741755,718.035337314267,16
1884,6294.44075662438,6944.964233086696,96.12317926954148,650.5234764623165,4
1959,6552.3884503379,6948.046434723453,41.56348541050122,395.6579843855525,12
1832,6056.053836709956,6949.410262211455,98.10468617781935,893.356425501499,3
1907,6379.2398660368135,6951.347868534196,12.244965165296245,572.1080024973826,17
1724,5700.270729564512,6952.385265248743,14.679072695073712,1252.1145356842308,14
1839,6076.412182613766,6953.589983114568,4.179720903112472,877.1778005008018,3
1894,6317.4110150315555,6955.307805607739,19.21966654396428,637.8967905761838,11
1853,6128.1826180248245,6961.132395568695,192.48137710511898,832.9497775438704,17
1888,6302.710181716581,6970.749047183387,25.784814096691107,668.0388654668059,4
1937,6470.198880253089,6979.1623193027835,25.572336188215793,508.9634390496949,3
1885,6296.151615356833,6981.586011111243,95.25583124112717,685.4343957544106,1
1904,6359.875826146616,6982.921904282601,44.14207496445919,623.0460781359843,15
1979,6631.792282355764,6982.939857535385,3.777538232602159,351.1475751796215,3
1871,6225.871590651359,6984.536838678985,40.923163224914866,758.6652480276261,16
1899,6342.633470643087,6994.624831326183,23.875784142796057,651.991360683096,4
1950,6519.732297167499,7001.608012643542,17.071173964556653,481.8757154760424,16
1906,6377.416664944299,7004.555202302327,21.633298019726727,627.1385373580288,15
1770,5875.026653158019,7007.14492560684,207.97734140392464,1132.1182724488208,8
1905,6361.595642494405,7008.358188215942,13.733356889759145,646.7625457215372,4
1914,6401.805118404912,7020.289079775362,15.733877473034143,618.4839613704498,15
1957,6542.988141286627,7021.123621615927,78.15123053031124,478.13548032929975,6
1945,6493.590856008575,7025.157825045624,96.19831108866146,531.5669690370487,5
1798,5942.558553658666,7027.585544423579,146.0159569849649,1085.0269907649135,13
1790,5923.573086464448,7031.582570638901,79.1973053901583,1108.009484174453,14
1968,6587.274010156795,7039.637154407623,91.59071968417027,452.36314425082765,12
1876,6252.5846424083775,7042.453403853736,107.32385151822861,789.8687614453584,10
1900,6352.20117726353,7043.313515599951,0.8601117462149759,691.1123383364211,10
1954,6532.80717080922,7043.411656698616,108.60854450043587,510.6044858893956,9
1993,6670.08321844866,7049.708122499975,6.296465801358412,379.62490405131484,9
1808,5989.344794419633,7054.627034629288,23.044463990386312,1065.2822402096544,14
1962,6564.429980462813,7054.840649080316,33.717027464389524,490.4106686175037,6
1879,6265.703031182017,7059.4266089416415,186.3454802065557,793.7235777596243,17
1773,5880.70334459005,7067.851301039325,60.7063754324858,1187.1479564492756,8
1893,6309.871359908541,7071.235289207067,316.11155436182065,761.3639292985254,7
1809,5993.646868951376,7079.5255516233365,51.940007199757154,1085.8786826719606,13
1774,5884.476568058585,7080.028512672376,209.04322984680704,1195.5519446137905,2
1895,6318.60726151046,7082.822218674622,11.586929467554953,764.2149571641612,7
1927,6429.735247557739,7087.099498492811,27.672889551169547,657.364250935072,17
1829,6041.744829808643,7088.430128403662,33.8030937743742,1046.685298595019,14
1947,6499.717980394041,7091.759153906199,12.233602282862051,592.0411735121579,13
1999,6688.769215435451,7093.82944058686,44.12131808688537,405.0602251514092,9
1970,6596.972868496183,7095.17647762696,70.01865258133604,498.2036091307773,5
1903,6357.9774342633555,7096.499864557636,53.18634895768565,738.5224302942806,10
1863,6185.102284616739,7101.65683591624,13.226707512578024,916.5545512995013,14
1923,6418.446885693877,7102.700662159971,82.41158238460915,684.2537764660938,15
1956,6537.53140226809,7103.166233559355,101.5582209158127,565.6348312912651,16
1974,6619.025310492853,7106.0426325716235,10.866154944663023,487.0173220787701,5
2002,6698.9165030095,7110.536206746012,127.59634921062704,411.61970373651184,3
1864,6185.48282230375,7116.221421361689,303.1561006141492,930.7385990579387,17
1915,6403.512843631856,7123.715396350586,40.893177675965035,720.2025527187297,7
1998,6688.640841602169,7123.962106240972,7.740684879283377,435.32126463880377,17
1780,5905.7764872757025,7124.870401342664,44.84188867028875,1219.0939140669616,2
1896,6319.112411889564,7128.531586687885,26.874750771644052,809.4191747983205,14
1976,6627.667090816664,7130.250109915901,90.61295550827786,502.5830190992365,12
1910,6386.412463477063,7135.860252326523,127.50206411058062,749.4477888494594,4
1975,6627.355967137431,7136.868636906619,45.10948300042037,509.5126697691876,13
1911,6388.02171870351,7138.631054940053,187.28318640585735,750.6093362365436,17
1961,6557.238249127851,7140.462951319439,37.2967177600842,583.2247021915873,16
2005,6705.323579222029,7144.765233861656,4.302282542217261,439.4416546396269,16
1912,6391.782810608653,7148.624987050299,12.764734723775884,756.8421764416462,4
1887,6301.860042019031,7148.6259989169685,167.0399878057255,846.765956897937,1
1983,6639.188294974413,7149.3855572235125,12.516920316893604,510.19726224909937,13
1989,6655.040390250155,7160.560517157246,30.310407241345175,505.52012690709125,12
1897,6323.318257766536,7167.269723621579,211.96191801383975,843.9514658550434,11
1901,6356.211338116042,7171.179508170269,22.553509253301204,814.9681700542278,1
1929,6439.030170411348,7177.050828489634,74.35016632966254,738.020658078286,15
1919,6407.037811434337,7185.899023486702,37.27403643640355,778.8612120523658,4
1791,5925.60515444011,7191.230357068111,123.37905602878516,1265.6252026280008,8
1925,6426.771679492652,7193.954518633275,22.775010463006126,767.1828391406234,1
1920,6410.035733975343,7194.054029658976,26.784306037397368,784.0182956836334,11
1926,6427.579030578121,7196.919699235235,73.20430288464884,769.3406686571143,7
2000,6692.1284413924595,7199.491276939097,50.10571971558455,507.36283554663714,13
1964,6571.564851459582,7202.305362183102,147.46471310278585,630.74051072352,6
1930,6443.621918284892,7202.453348170711,5.533648935476316,758.8314298858195,7
1944,6493.527939121456,7204.178537079876,10.22401844660084,710.6505979584199,1
1953,6532.051270178233,7209.2511947114035,5.072657631527235,677.1999245331708,1
1969,6587.369374034463,7213.47588226931,11.022534098598763,626.1065082348468,7
1916,6404.550852104483,7214.742349324468,118.24248476683147,810.1914972199847,10
1908,6380.332659577402,7220.444437003697,91.91285031581295,840.1117774262948,14
1966,6578.277193164396,7222.871853913278,20.566491730175226,644.5946607488822,6
1971,6599.69081385661,7229.5043228692375,16.02844059992745,629.813509012628,7
1994,6672.874190214546,7231.626594805357,22.3754000939535,558.7524045908112,1
1948,6500.803322308175,7232.309371833867,145.20987334105536,731.5060495256921,17
1938,6471.6149046786495,7237.005634906185,59.95480641655063,765.3907302275356,15
1889,6303.629884459801,7237.289481064871,46.05912399676054,933.65959660507,8
2020,6753.238332667792,7242.876700058809,43.38542311971233,489.6383673910168,13
1943,6491.699227805903,7247.7794715936725,27.33503458997575,756.0802437877692,14
1922,6414.924335791715,7248.801386160461,54.74735650148499,833.8770503687465,11
2028,6780.3308559148445,7252.587957110841,9.711257052032494,472.25710119599626,13
1960,6552.451791221186,7253.451132345446,16.445497439261025,700.9993411242604,15
1992,6664.745220066293,7256.548845561891,95.98832840464425,591.8036254955978,12
2025,6775.375725639061,7256.574949086979,146.03874234096725,481.1992234479185,3
1973,6614.50442953444,7264.600224092834,16.82075249916099,650.0957945583941,14
1987,6650.0695758706115,7266.162587809256,43.290733895978235,616.0930119386448,6
1972,6599.739292816132,7273.323040607609,43.818717738371426,673.5837477914774,7
1996,6676.091480847253,7273.710118125679,17.1612725637889,597.6186372784268,12
1980,6633.007086005897,7273.854116511157,9.25389241832319,640.8470305052606,14
1921,6412.127525378244,7274.146294450575,59.40394512610694,862.0187690723305,10
2049,6878.592958040932,7277.694044027177,45.38467219331093,399.1010859862454,17
2011,6726.926222621004,7278.993983642698,5.2838655170188975,552.0677610216944,12
2009,6715.040358465447,7285.564476710284,161.60237046931167,570.5241182448372,17
2008,6712.752952855993,7293.459157149933,148.69392328827666,580.7062042939406,16
2006,6708.620234004306,7299.411508138847,25.557391627689512,590.7912741345408,14
2018,6752.295831698329,7304.6493814645255,11.190224314592005,552.3535497661969,16
2050,6882.068552744308,7307.106434564739,29.412390537562217,425.0378818204308,17
1977,6630.487416121419,7310.025888227184,203.98325565556007,679.5384721057644,5
2064,6904.247171549396,7312.981657753795,5.875223189055605,408.7344862043992,17
1931,6446.747349284554,7313.534727832339,64.73334167187764,866.787378547785,11
1917,6406.188190800047,7331.020129489986,369.88773392129133,924.8319386899393,17
2015,6744.813903807878,7344.182714206323,65.18873056362501,599.368810398445,12
2026,6778.956989542134,7348.702264422969,92.12731533598962,569.7452748808355,3
2041,6849.502251382393,7351.436976198414,7.254261992091333,501.9347248160211,12
2024,6761.651996590688,7363.826359624776,59.176978160250975,602.174363034088,16
1978,6631.148406761901,7363.996627657487,90.6735870498777,732.8482208955857,7
1997,6681.734045938478,7365.632430403479,134.00583559812145,683.8983844650011,1
1988,6653.5727060748595,7368.735937315944,102.57334950668776,715.1632312410848,6
1963,6571.203522394889,7370.385099252505,96.23880480192999,799.1815768576162,10
2037,6820.356765046234,7371.428499404498,22.726234981529277,551.0717343582646,3
2085,6966.52107800153,7384.151924120357,53.1317946303708,417.6308461188264,17
1933,6455.183471968921,7385.545389960904,72.01066212856473,930.3619179919824,11
2032,6795.375684346581,7387.185257401003,134.5973002901618,591.8095730544219,13
1965,6572.694460699577,7394.492506220393,24.107406967887776,821.7980455208162,10
2112,7078.1894882162405,7399.897296286517,15.745372166160653,321.70780807027677,17
2046,6869.099365683377,7403.080935668766,15.895678267763635,533.9815699853889,13
2069,6918.896699000007,7403.274913008685,39.448553383909214,484.3782140086778,16
1984,6642.2612741150415,7405.754543566466,41.757915908978724,763.4932694514246,7
2003,6703.645335635434,7405.822383037244,311.99294245038436,702.1770474018103,9
1995,6674.44952688283,7410.478984661244,157.02785231579733,736.0294577784143,15
1787,5921.284073939167,7412.614734446246,287.74433310358165,1491.3306605070793,2
2042,6853.566405247454,7413.169893644508,274.53883870445515,559.6034883970542,17
1985,6642.484048025564,7416.643357314226,10.888813747759755,774.1593092886615,7
2027,6779.648446188188,7416.9964461839245,51.36401578044562,637.3479999957362,1
2045,6868.398379786079,7425.478216958732,74.04124076031844,557.0798371726532,12
2023,6759.513143730504,7435.2746999764495,18.63134266222382,675.761556245945,7
